TEXTURE AT STRAIN =    0.1500
   1.163   1.281   0.657  <-- length of phase ellipsoid axes
   52.45    6.12   23.24  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
  162.25   38.42 -160.00   0.0003500
