TEXTURE AT STRAIN =    0.9000
   2.525   2.927   0.123  <-- length of phase ellipsoid axes
  109.98    0.69    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
  130.98   53.24 -132.27   0.0003500
