TEXTURE AT STRAIN =    0.6000
   1.984   2.252   0.208  <-- length of phase ellipsoid axes
  -18.18    0.89  131.12  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
  131.70   54.40 -133.33   0.0003500
