TEXTURE AT STRAIN =    0.8500
   2.434   2.813   0.134  <-- length of phase ellipsoid axes
  110.33    0.72    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
  131.12   53.38 -132.49   0.0003500
