TEXTURE AT STRAIN =    0.9000
   1.323   1.378   0.505  <-- length of phase ellipsoid axes
   74.15    2.71   -1.15  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
   82.76  150.83 -121.27   0.0016500
