TEXTURE AT STRAIN =    1.0000
   1.377   1.436   0.459  <-- length of phase ellipsoid axes
   74.79    2.50   -1.35  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
   83.75  150.74 -120.82   0.0016500
