TEXTURE AT STRAIN =    0.3500
   1.082   1.117   0.808  <-- length of phase ellipsoid axes
   70.01    3.27   -0.30  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
   77.59  150.73 -123.44   0.0016500
