TEXTURE AT STRAIN =    0.6000
   1.177   1.221   0.664  <-- length of phase ellipsoid axes
   71.99    3.26   -0.52  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
   79.82  150.96 -122.54   0.0016500
