TEXTURE AT STRAIN =    0.3000
   1.273   1.485   0.515  <-- length of phase ellipsoid axes
   -5.47    4.40   67.19  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
  139.50   46.20 -135.06   0.0003500
