TEXTURE AT STRAIN =    0.4000
   1.595   1.804   0.328  <-- length of phase ellipsoid axes
  -31.39    1.22   -1.96  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
  141.29   58.18 -141.04   0.0003500
