TEXTURE AT STRAIN =    0.5000
   1.147   1.179   0.704  <-- length of phase ellipsoid axes
  129.22    1.84  -70.10  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
   83.43  156.39 -100.00   0.0016500
