TEXTURE AT STRAIN =    0.8500
   2.302   2.985   0.133  <-- length of phase ellipsoid axes
  -34.00    2.10  116.30  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
  118.88   51.93 -132.35   0.0003500
