TEXTURE AT STRAIN =    0.9500
   2.387   3.105   0.123  <-- length of phase ellipsoid axes
  -33.30    1.84  115.71  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
  118.72   51.78 -132.14   0.0003500
