TEXTURE AT STRAIN =    0.9500
   1.432   1.461   0.473  <-- length of phase ellipsoid axes
   10.06    2.35   -3.92  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
  160.22   36.77 -137.51   0.0016500
