TEXTURE AT STRAIN =    0.7500
   1.316   1.333   0.565  <-- length of phase ellipsoid axes
   21.55    2.64  -10.68  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
  162.54   40.73 -136.40   0.0016500
