TEXTURE AT STRAIN =    0.6500
   2.143   2.389   0.180  <-- length of phase ellipsoid axes
  -42.68    2.84  101.41  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
  133.86   50.14 -134.92   0.0003500
