TEXTURE AT STRAIN =    0.0500
   1.011   1.018   0.967  <-- length of phase ellipsoid axes
  132.22    2.49  -31.38  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
   97.03  145.24 -101.97   0.0016500
