TEXTURE AT STRAIN =    0.1000
   1.108   1.194   0.744  <-- length of phase ellipsoid axes
  150.47    3.96  -15.50  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
  119.60   12.87 -118.45   0.0003500
