TEXTURE AT STRAIN =    0.7500
   2.034   2.599   0.175  <-- length of phase ellipsoid axes
  174.73    1.85  -44.35  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
  162.33    3.89 -160.79   0.0003500
