TEXTURE AT STRAIN =    0.9000
   2.384   3.132   0.122  <-- length of phase ellipsoid axes
   14.35    2.00   15.76  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
  151.71   50.24 -132.96   0.0003500
