TEXTURE AT STRAIN =    1.0000
   2.498   2.790   0.133  <-- length of phase ellipsoid axes
   70.55   89.08   70.53  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
  148.17    3.57 -164.86   0.0003500
