TEXTURE AT STRAIN =    0.1500
   1.033   1.051   0.908  <-- length of phase ellipsoid axes
  118.59    2.64  -25.17  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
   93.94  146.08 -106.32   0.0016500
