TEXTURE AT STRAIN =    0.6500
   1.201   1.246   0.619  <-- length of phase ellipsoid axes
   98.98    2.24   -2.07  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
   97.18  148.22 -100.87   0.0016500
