TEXTURE AT STRAIN =    1.0000
   2.757   2.878   0.115  <-- length of phase ellipsoid axes
 -161.69   50.72   69.87  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
   88.20   14.29 -104.89   0.0003500
