TEXTURE AT STRAIN =    0.8500
   1.343   1.474   0.501  <-- length of phase ellipsoid axes
   51.84    0.45    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
  139.81   89.06 -146.64   0.0016500
