TEXTURE AT STRAIN =    0.7500
   1.287   1.410   0.547  <-- length of phase ellipsoid axes
   51.72    0.42    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
  139.83   88.79 -144.41   0.0016500
