TEXTURE AT STRAIN =    0.2000
   1.054   1.095   0.864  <-- length of phase ellipsoid axes
   27.71    2.60   24.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
  139.92   86.22 -129.30   0.0016500
