TEXTURE AT STRAIN =    0.7500
   1.248   1.300   0.580  <-- length of phase ellipsoid axes
   74.52    3.58    3.91  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
   86.16  149.66 -123.33   0.0016500
