TEXTURE AT STRAIN =    0.3500
   1.111   1.125   0.797  <-- length of phase ellipsoid axes
   49.41    2.21  -32.03  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
  111.45  121.80 -118.50   0.0016500
