TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  130.27  108.71   51.93  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
  111.27  116.82 -117.78   0.0016500
