TEXTURE AT STRAIN =    0.0500
   1.035   1.097   0.874  <-- length of phase ellipsoid axes
 -144.34    3.10  -83.41  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
  144.56    7.47 -144.30   0.0003500
