TEXTURE AT STRAIN =    0.1500
   1.139   1.322   0.649  <-- length of phase ellipsoid axes
 -147.62    2.48  -80.05  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
  129.63    3.24 -129.18   0.0003500
