TEXTURE AT STRAIN =    0.2500
   1.337   1.522   0.472  <-- length of phase ellipsoid axes
  -42.46    3.00  132.73  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
  108.20   69.86 -109.87   0.0003500
