TEXTURE AT STRAIN =    0.1000
   1.117   1.198   0.735  <-- length of phase ellipsoid axes
   -5.56    4.37   44.31  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
  164.01   57.91 -157.27   0.0003500
