TEXTURE AT STRAIN =    0.3500
   1.094   1.126   0.810  <-- length of phase ellipsoid axes
    0.51    3.33  -17.90  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
  167.78   39.44 -104.42   0.0016500
