TEXTURE AT STRAIN =    0.5000
   1.164   1.192   0.718  <-- length of phase ellipsoid axes
    6.86    2.30  -27.42  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
  162.21   43.19 -106.44   0.0016500
