TEXTURE AT STRAIN =    0.2500
   1.074   1.086   0.855  <-- length of phase ellipsoid axes
   11.12    1.30  -34.34  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
  162.27   49.38 -109.05   0.0016500
