TEXTURE AT STRAIN =    0.9000
   1.370   1.416   0.511  <-- length of phase ellipsoid axes
    6.53    2.20  -25.64  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
  163.10   35.46 -103.04   0.0016500
