TEXTURE AT STRAIN =    0.7000
   1.258   1.296   0.609  <-- length of phase ellipsoid axes
    5.94    2.43  -25.51  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
  162.45   38.84 -104.40   0.0016500
