TEXTURE AT STRAIN =    1.0000
   1.432   1.482   0.466  <-- length of phase ellipsoid axes
    6.96    2.02  -25.92  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
  163.54   34.13 -102.64   0.0016500
