TEXTURE AT STRAIN =    0.7500
   1.284   1.325   0.584  <-- length of phase ellipsoid axes
    6.02    2.40  -25.44  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
  162.58   37.90 -103.98   0.0016500
