TEXTURE AT STRAIN =    0.9000
   1.368   1.459   0.497  <-- length of phase ellipsoid axes
   54.30    1.98    7.46  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
  151.90   69.10 -128.37   0.0016500
