TEXTURE AT STRAIN =    0.4500
   1.128   1.166   0.757  <-- length of phase ellipsoid axes
   25.29    2.63  -25.48  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
 -178.50   30.79 -112.36   0.0016500
