TEXTURE AT STRAIN =    1.0000
   2.403   3.092   0.123  <-- length of phase ellipsoid axes
  132.00  132.74   75.91  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
  171.71    3.86 -173.34   0.0003500
