TEXTURE AT STRAIN =    0.7500
   2.122   2.758   0.157  <-- length of phase ellipsoid axes
  -17.84    2.05   40.79  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
  148.29   51.51 -134.22   0.0003500
