TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  142.75  112.49   89.52  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
  144.00   45.00 -144.00   0.0003500
TEXTURE AT STRAIN =    0.0500
   1.039   1.077   0.890  <-- length of phase ellipsoid axes
  -20.09    6.56   80.13  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
  141.72   45.09 -140.57   0.0003500
