TEXTURE AT STRAIN =    0.8500
   2.099   2.557   0.174  <-- length of phase ellipsoid axes
  157.62    2.40  -83.92  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
  142.37   42.22 -137.37   0.0003500
