TEXTURE AT STRAIN =    0.3000
   1.425   1.610   0.416  <-- length of phase ellipsoid axes
  -17.25    1.41   -7.69  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
  152.02   75.02 -159.82   0.0003500
