TEXTURE AT STRAIN =    0.3500
   1.505   1.716   0.367  <-- length of phase ellipsoid axes
  -19.02    1.40   -5.80  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
  151.37   73.95 -159.71   0.0003500
