TEXTURE AT STRAIN =    0.1000
   1.098   1.183   0.759  <-- length of phase ellipsoid axes
  -66.88    5.98  124.25  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
  114.29   52.41 -121.38   0.0003500
