TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  118.47  101.24   89.70  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
  120.00   22.50 -120.00   0.0003500
TEXTURE AT STRAIN =    0.0500
   1.055   1.086   0.866  <-- length of phase ellipsoid axes
  142.12    5.44  175.85  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
  120.98   20.36 -120.15   0.0003500
