TEXTURE AT STRAIN =    0.1500
   1.184   1.276   0.647  <-- length of phase ellipsoid axes
  144.94    5.09  172.05  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
  123.48   14.50 -121.55   0.0003500
