TEXTURE AT STRAIN =    0.1000
   1.117   1.179   0.748  <-- length of phase ellipsoid axes
  143.20    5.31  174.42  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
  122.06   17.65 -120.56   0.0003500
