TEXTURE AT STRAIN =    0.8500
   1.332   1.380   0.539  <-- length of phase ellipsoid axes
   32.22    3.02  -24.88  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
 -176.64   29.83 -123.17   0.0016500
