TEXTURE AT STRAIN =    0.1500
   1.126   1.255   0.696  <-- length of phase ellipsoid axes
 -103.66    3.80  144.97  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
  119.26   45.69 -126.80   0.0003500
