TEXTURE AT STRAIN =    0.8000
   2.310   2.716   0.146  <-- length of phase ellipsoid axes
  -35.63    0.98  143.26  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
  126.57   55.02 -127.46   0.0003500
