TEXTURE AT STRAIN =    0.7000
   1.830   2.226   0.232  <-- length of phase ellipsoid axes
   38.05    2.64   31.37  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
  139.60   48.37 -135.37   0.0003500
