TEXTURE AT STRAIN =    0.8500
   2.281   3.025   0.132  <-- length of phase ellipsoid axes
  -11.32    1.82   36.09  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
  150.11   51.28 -134.15   0.0003500
