TEXTURE AT STRAIN =    0.4500
   1.628   2.044   0.282  <-- length of phase ellipsoid axes
   -8.56    3.16   36.54  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
  149.92   51.56 -133.89   0.0003500
