TEXTURE AT STRAIN =    1.0000
   2.366   3.147   0.122  <-- length of phase ellipsoid axes
  -11.53    1.46   35.45  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
  150.23   50.97 -134.34   0.0003500
