TEXTURE AT STRAIN =    0.5500
   1.788   2.295   0.226  <-- length of phase ellipsoid axes
   -9.75    2.77   36.69  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
  149.85   51.61 -133.76   0.0003500
