TEXTURE AT STRAIN =    0.3000
   1.395   1.661   0.412  <-- length of phase ellipsoid axes
   -5.65    3.86   35.95  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
  150.96   51.48 -135.68   0.0003500
