TEXTURE AT STRAIN =    0.2000
   1.249   1.414   0.548  <-- length of phase ellipsoid axes
   -3.59    4.48   36.65  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
  153.66   52.11 -140.41   0.0003500
