TEXTURE AT STRAIN =    0.5000
   1.159   1.253   0.685  <-- length of phase ellipsoid axes
   47.40    2.53   -5.72  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
  132.41   91.23 -124.51   0.0016500
